preamble,stimulus,is_correct,subject
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message? (A) The advocacy role (B) The gatekeeper role (C) The behavioural role and (D) The channel's role. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication? (A) Fan pages (B) Street activities (C) Grassroots marketing and (D) Viral campaigns. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication? (A) Fan pages (B) Street activities (C) Grassroots marketing and (D) Viral campaigns. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication? (A) Fan pages (B) Street activities (C) Grassroots marketing and (D) Viral campaigns. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication? (A) Fan pages (B) Street activities (C) Grassroots marketing and (D) Viral campaigns. Of the answer choices above, answer (D) is the",best,1,public_relations
"A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives. (A) public relations (B) crisis management (C) consumer relations and (D) public issues. Of the answer choices above, answer (A) is the",best,0,public_relations
"A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives. (A) public relations (B) crisis management (C) consumer relations and (D) public issues. Of the answer choices above, answer (B) is the",best,0,public_relations
"A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives. (A) public relations (B) crisis management (C) consumer relations and (D) public issues. Of the answer choices above, answer (C) is the",best,0,public_relations
"A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives. (A) public relations (B) crisis management (C) consumer relations and (D) public issues. Of the answer choices above, answer (D) is the",best,1,public_relations
"The Web was effectively invented by Berners-Lee in which year? (A) 1980 (B) 1989 (C) 1993 and (D) 1991. Of the answer choices above, answer (A) is the",best,0,public_relations
"The Web was effectively invented by Berners-Lee in which year? (A) 1980 (B) 1989 (C) 1993 and (D) 1991. Of the answer choices above, answer (B) is the",best,0,public_relations
"The Web was effectively invented by Berners-Lee in which year? (A) 1980 (B) 1989 (C) 1993 and (D) 1991. Of the answer choices above, answer (C) is the",best,0,public_relations
"The Web was effectively invented by Berners-Lee in which year? (A) 1980 (B) 1989 (C) 1993 and (D) 1991. Of the answer choices above, answer (D) is the",best,1,public_relations
"Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this? (A) Online consumer goods purchases (B) Music (C) Online auctions and (D) Video. Of the answer choices above, answer (A) is the",best,0,public_relations
"Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this? (A) Online consumer goods purchases (B) Music (C) Online auctions and (D) Video. Of the answer choices above, answer (B) is the",best,0,public_relations
"Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this? (A) Online consumer goods purchases (B) Music (C) Online auctions and (D) Video. Of the answer choices above, answer (C) is the",best,0,public_relations
"Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this? (A) Online consumer goods purchases (B) Music (C) Online auctions and (D) Video. Of the answer choices above, answer (D) is the",best,1,public_relations
"The goal of ________ advertising is to promote a specific product and service to a target audience. (A) person-oriented (B) profit-oriented (C) idea-oriented and (D) product-oriented. Of the answer choices above, answer (A) is the",best,0,public_relations
"The goal of ________ advertising is to promote a specific product and service to a target audience. (A) person-oriented (B) profit-oriented (C) idea-oriented and (D) product-oriented. Of the answer choices above, answer (B) is the",best,0,public_relations
"The goal of ________ advertising is to promote a specific product and service to a target audience. (A) person-oriented (B) profit-oriented (C) idea-oriented and (D) product-oriented. Of the answer choices above, answer (C) is the",best,0,public_relations
"The goal of ________ advertising is to promote a specific product and service to a target audience. (A) person-oriented (B) profit-oriented (C) idea-oriented and (D) product-oriented. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which of these types of survey question seeks qualitative information? (A) Likert scale (B) Multiple choice (C) Yes/No and (D) Open-ended. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of these types of survey question seeks qualitative information? (A) Likert scale (B) Multiple choice (C) Yes/No and (D) Open-ended. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of these types of survey question seeks qualitative information? (A) Likert scale (B) Multiple choice (C) Yes/No and (D) Open-ended. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of these types of survey question seeks qualitative information? (A) Likert scale (B) Multiple choice (C) Yes/No and (D) Open-ended. Of the answer choices above, answer (D) is the",best,1,public_relations
"The American flag is an example of a (A) stereotype (B) semantic device (C) message and (D) symbol. Of the answer choices above, answer (A) is the",best,0,public_relations
"The American flag is an example of a (A) stereotype (B) semantic device (C) message and (D) symbol. Of the answer choices above, answer (B) is the",best,0,public_relations
"The American flag is an example of a (A) stereotype (B) semantic device (C) message and (D) symbol. Of the answer choices above, answer (C) is the",best,0,public_relations
"The American flag is an example of a (A) stereotype (B) semantic device (C) message and (D) symbol. Of the answer choices above, answer (D) is the",best,1,public_relations
"Approximately half of all public relations practitioners work in (A) government (B) health care and hospitals (C) public relations firms and (D) business and commercial areas. Of the answer choices above, answer (A) is the",best,0,public_relations
"Approximately half of all public relations practitioners work in (A) government (B) health care and hospitals (C) public relations firms and (D) business and commercial areas. Of the answer choices above, answer (B) is the",best,0,public_relations
"Approximately half of all public relations practitioners work in (A) government (B) health care and hospitals (C) public relations firms and (D) business and commercial areas. Of the answer choices above, answer (C) is the",best,0,public_relations
"Approximately half of all public relations practitioners work in (A) government (B) health care and hospitals (C) public relations firms and (D) business and commercial areas. Of the answer choices above, answer (D) is the",best,1,public_relations
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program? (A) Kill them with kindness (B) Expose them to ridicule (C) Overwhelm them with facts and (D) Solve their problems. Of the answer choices above, answer (A) is the",best,0,public_relations
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program? (A) Kill them with kindness (B) Expose them to ridicule (C) Overwhelm them with facts and (D) Solve their problems. Of the answer choices above, answer (B) is the",best,0,public_relations
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program? (A) Kill them with kindness (B) Expose them to ridicule (C) Overwhelm them with facts and (D) Solve their problems. Of the answer choices above, answer (C) is the",best,0,public_relations
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program? (A) Kill them with kindness (B) Expose them to ridicule (C) Overwhelm them with facts and (D) Solve their problems. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which of these publics does NOT feature in Grunig and Hunt's (1984) situational theory of publics? (A) Latent (B) Aware (C) Active and (D) Dormant. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of these publics does NOT feature in Grunig and Hunt's (1984) situational theory of publics? (A) Latent (B) Aware (C) Active and (D) Dormant. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of these publics does NOT feature in Grunig and Hunt's (1984) situational theory of publics? (A) Latent (B) Aware (C) Active and (D) Dormant. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of these publics does NOT feature in Grunig and Hunt's (1984) situational theory of publics? (A) Latent (B) Aware (C) Active and (D) Dormant. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which of these qualities is NOT listed as something to consider when choosing an opinion leader for a public relations campaigns? (A) Reputation (B) Impact (C) Ability to reach people and (D) Familiarity with subject or issue. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of these qualities is NOT listed as something to consider when choosing an opinion leader for a public relations campaigns? (A) Reputation (B) Impact (C) Ability to reach people and (D) Familiarity with subject or issue. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of these qualities is NOT listed as something to consider when choosing an opinion leader for a public relations campaigns? (A) Reputation (B) Impact (C) Ability to reach people and (D) Familiarity with subject or issue. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of these qualities is NOT listed as something to consider when choosing an opinion leader for a public relations campaigns? (A) Reputation (B) Impact (C) Ability to reach people and (D) Familiarity with subject or issue. Of the answer choices above, answer (D) is the",best,1,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage is the situation analysis done and used to form objectives and implementation plans? (A) Outputs (B) Outtakes (C) Outcomes and (D) Inputs. Of the answer choices above, answer (A) is the",best,0,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage is the situation analysis done and used to form objectives and implementation plans? (A) Outputs (B) Outtakes (C) Outcomes and (D) Inputs. Of the answer choices above, answer (B) is the",best,0,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage is the situation analysis done and used to form objectives and implementation plans? (A) Outputs (B) Outtakes (C) Outcomes and (D) Inputs. Of the answer choices above, answer (C) is the",best,0,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage is the situation analysis done and used to form objectives and implementation plans? (A) Outputs (B) Outtakes (C) Outcomes and (D) Inputs. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which factors are mentioned that influence media coverage of a story? (A) Content, quality of source, relevance (B) Content, quality of source, human interest angle (C) Timing, relevance, political slant and (D) Timing, content, media liaison. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which factors are mentioned that influence media coverage of a story? (A) Content, quality of source, relevance (B) Content, quality of source, human interest angle (C) Timing, relevance, political slant and (D) Timing, content, media liaison. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which factors are mentioned that influence media coverage of a story? (A) Content, quality of source, relevance (B) Content, quality of source, human interest angle (C) Timing, relevance, political slant and (D) Timing, content, media liaison. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which factors are mentioned that influence media coverage of a story? (A) Content, quality of source, relevance (B) Content, quality of source, human interest angle (C) Timing, relevance, political slant and (D) Timing, content, media liaison. Of the answer choices above, answer (D) is the",best,1,public_relations
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities? (A) to ensure that projects that are important to the CEO always have first priority (B) to ensure that the department's events and public relations activities are not neglected (C) to make it easier for other departments to understand the responsibilities of the public relations department and (D) to help the department stay focused on its strategic plan. Of the answer choices above, answer (A) is the",best,0,public_relations
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities? (A) to ensure that projects that are important to the CEO always have first priority (B) to ensure that the department's events and public relations activities are not neglected (C) to make it easier for other departments to understand the responsibilities of the public relations department and (D) to help the department stay focused on its strategic plan. Of the answer choices above, answer (B) is the",best,0,public_relations
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities? (A) to ensure that projects that are important to the CEO always have first priority (B) to ensure that the department's events and public relations activities are not neglected (C) to make it easier for other departments to understand the responsibilities of the public relations department and (D) to help the department stay focused on its strategic plan. Of the answer choices above, answer (C) is the",best,0,public_relations
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities? (A) to ensure that projects that are important to the CEO always have first priority (B) to ensure that the department's events and public relations activities are not neglected (C) to make it easier for other departments to understand the responsibilities of the public relations department and (D) to help the department stay focused on its strategic plan. Of the answer choices above, answer (D) is the",best,1,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage are opinion polls most useful? (A) Inputs (B) Outputs (C) Outcomes and (D) Outtakes. Of the answer choices above, answer (A) is the",best,0,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage are opinion polls most useful? (A) Inputs (B) Outputs (C) Outcomes and (D) Outtakes. Of the answer choices above, answer (B) is the",best,0,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage are opinion polls most useful? (A) Inputs (B) Outputs (C) Outcomes and (D) Outtakes. Of the answer choices above, answer (C) is the",best,0,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage are opinion polls most useful? (A) Inputs (B) Outputs (C) Outcomes and (D) Outtakes. Of the answer choices above, answer (D) is the",best,1,public_relations
"Tyler and his wife have been won over by the advertising campaign supporting Stan Johnson, who is running for mayor, so they put a 'Vote for Stan Johnson in November' sign in their front yard. Tyler and his wife are engaging in ________, the third step of the advertising campaign. (A) identification (B) legitimacy (C) penetration and (D) participation. Of the answer choices above, answer (A) is the",best,0,public_relations
"Tyler and his wife have been won over by the advertising campaign supporting Stan Johnson, who is running for mayor, so they put a 'Vote for Stan Johnson in November' sign in their front yard. Tyler and his wife are engaging in ________, the third step of the advertising campaign. (A) identification (B) legitimacy (C) penetration and (D) participation. Of the answer choices above, answer (B) is the",best,0,public_relations
"Tyler and his wife have been won over by the advertising campaign supporting Stan Johnson, who is running for mayor, so they put a 'Vote for Stan Johnson in November' sign in their front yard. Tyler and his wife are engaging in ________, the third step of the advertising campaign. (A) identification (B) legitimacy (C) penetration and (D) participation. Of the answer choices above, answer (C) is the",best,0,public_relations
"Tyler and his wife have been won over by the advertising campaign supporting Stan Johnson, who is running for mayor, so they put a 'Vote for Stan Johnson in November' sign in their front yard. Tyler and his wife are engaging in ________, the third step of the advertising campaign. (A) identification (B) legitimacy (C) penetration and (D) participation. Of the answer choices above, answer (D) is the",best,1,public_relations
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign. (A) penetration (B) participation (C) identification and (D) distribution. Of the answer choices above, answer (A) is the",best,0,public_relations
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign. (A) penetration (B) participation (C) identification and (D) distribution. Of the answer choices above, answer (B) is the",best,0,public_relations
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign. (A) penetration (B) participation (C) identification and (D) distribution. Of the answer choices above, answer (C) is the",best,0,public_relations
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign. (A) penetration (B) participation (C) identification and (D) distribution. Of the answer choices above, answer (D) is the",best,1,public_relations
"What World War I-era organization introduced decentralized publicity ""drives"" as a strategy to mobilize U.S. public opinion to support the war? (A) The Red Cross (B) The Council on Public Relations (C) The Office of War Information and (D) The Creel Committee. Of the answer choices above, answer (A) is the",best,0,public_relations
"What World War I-era organization introduced decentralized publicity ""drives"" as a strategy to mobilize U.S. public opinion to support the war? (A) The Red Cross (B) The Council on Public Relations (C) The Office of War Information and (D) The Creel Committee. Of the answer choices above, answer (B) is the",best,0,public_relations
"What World War I-era organization introduced decentralized publicity ""drives"" as a strategy to mobilize U.S. public opinion to support the war? (A) The Red Cross (B) The Council on Public Relations (C) The Office of War Information and (D) The Creel Committee. Of the answer choices above, answer (C) is the",best,0,public_relations
"What World War I-era organization introduced decentralized publicity ""drives"" as a strategy to mobilize U.S. public opinion to support the war? (A) The Red Cross (B) The Council on Public Relations (C) The Office of War Information and (D) The Creel Committee. Of the answer choices above, answer (D) is the",best,1,public_relations
"When an attitude is communicated, what does it become? (A) A belief (B) A behaviour (C) A point of view and (D) An opinion. Of the answer choices above, answer (A) is the",best,0,public_relations
"When an attitude is communicated, what does it become? (A) A belief (B) A behaviour (C) A point of view and (D) An opinion. Of the answer choices above, answer (B) is the",best,0,public_relations
"When an attitude is communicated, what does it become? (A) A belief (B) A behaviour (C) A point of view and (D) An opinion. Of the answer choices above, answer (C) is the",best,0,public_relations
"When an attitude is communicated, what does it become? (A) A belief (B) A behaviour (C) A point of view and (D) An opinion. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which communication model describes the encoding and decoding of messages? (A) Shannon and Weaver model (B) Westley and MacLean model (C) Maletzke model and (D) Osgood and Schramm model. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which communication model describes the encoding and decoding of messages? (A) Shannon and Weaver model (B) Westley and MacLean model (C) Maletzke model and (D) Osgood and Schramm model. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which communication model describes the encoding and decoding of messages? (A) Shannon and Weaver model (B) Westley and MacLean model (C) Maletzke model and (D) Osgood and Schramm model. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which communication model describes the encoding and decoding of messages? (A) Shannon and Weaver model (B) Westley and MacLean model (C) Maletzke model and (D) Osgood and Schramm model. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which definition best describes media convergence? (A) The conglomeration of media outlets into large corporations. (B) The way in which all media outlets post similar content to their competitors. (C) The many differing views and cultures expressed in modern media. and (D) Information being delivered in different formats via various digital channels.. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which definition best describes media convergence? (A) The conglomeration of media outlets into large corporations. (B) The way in which all media outlets post similar content to their competitors. (C) The many differing views and cultures expressed in modern media. and (D) Information being delivered in different formats via various digital channels.. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which definition best describes media convergence? (A) The conglomeration of media outlets into large corporations. (B) The way in which all media outlets post similar content to their competitors. (C) The many differing views and cultures expressed in modern media. and (D) Information being delivered in different formats via various digital channels.. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which definition best describes media convergence? (A) The conglomeration of media outlets into large corporations. (B) The way in which all media outlets post similar content to their competitors. (C) The many differing views and cultures expressed in modern media. and (D) Information being delivered in different formats via various digital channels.. Of the answer choices above, answer (D) is the",best,1,public_relations
"________ is most common to political campaigns because it focuses on raising the public's awareness about a particular person in hopes they will either support or not support the person. (A) Product-oriented advertising (B) Idea-oriented advertising (C) Platform-oriented advertising and (D) Person-oriented advertising. Of the answer choices above, answer (A) is the",best,0,public_relations
"________ is most common to political campaigns because it focuses on raising the public's awareness about a particular person in hopes they will either support or not support the person. (A) Product-oriented advertising (B) Idea-oriented advertising (C) Platform-oriented advertising and (D) Person-oriented advertising. Of the answer choices above, answer (B) is the",best,0,public_relations
"________ is most common to political campaigns because it focuses on raising the public's awareness about a particular person in hopes they will either support or not support the person. (A) Product-oriented advertising (B) Idea-oriented advertising (C) Platform-oriented advertising and (D) Person-oriented advertising. Of the answer choices above, answer (C) is the",best,0,public_relations
"________ is most common to political campaigns because it focuses on raising the public's awareness about a particular person in hopes they will either support or not support the person. (A) Product-oriented advertising (B) Idea-oriented advertising (C) Platform-oriented advertising and (D) Person-oriented advertising. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which phase of public relations audience research is associated with summative evaluation? (A) Implementation (B) Attitude change (C) Preparation and (D) Impact. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which phase of public relations audience research is associated with summative evaluation? (A) Implementation (B) Attitude change (C) Preparation and (D) Impact. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which phase of public relations audience research is associated with summative evaluation? (A) Implementation (B) Attitude change (C) Preparation and (D) Impact. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which phase of public relations audience research is associated with summative evaluation? (A) Implementation (B) Attitude change (C) Preparation and (D) Impact. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which of these adjectives does NOT describe business writing? (A) Formal (B) Abstract (C) Objective and (D) Personal. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of these adjectives does NOT describe business writing? (A) Formal (B) Abstract (C) Objective and (D) Personal. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of these adjectives does NOT describe business writing? (A) Formal (B) Abstract (C) Objective and (D) Personal. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of these adjectives does NOT describe business writing? (A) Formal (B) Abstract (C) Objective and (D) Personal. Of the answer choices above, answer (D) is the",best,1,public_relations
"Publishing and selling the creative work of others and protecting property rights of one's own creative work is regulated by (A) libel and publication regulations (B) access and deregulation (C) Securities and Exchange Commission and (D) copyright and trademark law. Of the answer choices above, answer (A) is the",best,0,public_relations
"Publishing and selling the creative work of others and protecting property rights of one's own creative work is regulated by (A) libel and publication regulations (B) access and deregulation (C) Securities and Exchange Commission and (D) copyright and trademark law. Of the answer choices above, answer (B) is the",best,0,public_relations
"Publishing and selling the creative work of others and protecting property rights of one's own creative work is regulated by (A) libel and publication regulations (B) access and deregulation (C) Securities and Exchange Commission and (D) copyright and trademark law. Of the answer choices above, answer (C) is the",best,0,public_relations
"Publishing and selling the creative work of others and protecting property rights of one's own creative work is regulated by (A) libel and publication regulations (B) access and deregulation (C) Securities and Exchange Commission and (D) copyright and trademark law. Of the answer choices above, answer (D) is the",best,1,public_relations
"Where was the first British newspaper printed? (A) London (B) Manchester (C) Edinburgh and (D) Oxford. Of the answer choices above, answer (A) is the",best,0,public_relations
"Where was the first British newspaper printed? (A) London (B) Manchester (C) Edinburgh and (D) Oxford. Of the answer choices above, answer (B) is the",best,0,public_relations
"Where was the first British newspaper printed? (A) London (B) Manchester (C) Edinburgh and (D) Oxford. Of the answer choices above, answer (C) is the",best,0,public_relations
"Where was the first British newspaper printed? (A) London (B) Manchester (C) Edinburgh and (D) Oxford. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which of the following information about publications does the Audit Bureau of Circulation NOT provide? (A) Circulation (B) Distribution (C) Traffic and (D) Readership. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of the following information about publications does the Audit Bureau of Circulation NOT provide? (A) Circulation (B) Distribution (C) Traffic and (D) Readership. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of the following information about publications does the Audit Bureau of Circulation NOT provide? (A) Circulation (B) Distribution (C) Traffic and (D) Readership. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of the following information about publications does the Audit Bureau of Circulation NOT provide? (A) Circulation (B) Distribution (C) Traffic and (D) Readership. Of the answer choices above, answer (D) is the",best,1,public_relations
"The ________ phase of the PR process consists of making decisions about which strategies and tactics will be used to respond to the goals of the organization and executing those strategies and tactics. (A) planning (B) evaluation (C) tactical and (D) implementation. Of the answer choices above, answer (A) is the",best,0,public_relations
"The ________ phase of the PR process consists of making decisions about which strategies and tactics will be used to respond to the goals of the organization and executing those strategies and tactics. (A) planning (B) evaluation (C) tactical and (D) implementation. Of the answer choices above, answer (B) is the",best,0,public_relations
"The ________ phase of the PR process consists of making decisions about which strategies and tactics will be used to respond to the goals of the organization and executing those strategies and tactics. (A) planning (B) evaluation (C) tactical and (D) implementation. Of the answer choices above, answer (C) is the",best,0,public_relations
"The ________ phase of the PR process consists of making decisions about which strategies and tactics will be used to respond to the goals of the organization and executing those strategies and tactics. (A) planning (B) evaluation (C) tactical and (D) implementation. Of the answer choices above, answer (D) is the",best,1,public_relations
"In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately? (A) Retail business (B) Automotive sales (C) Nonprofits and (D) Politics. Of the answer choices above, answer (A) is the",best,0,public_relations
"In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately? (A) Retail business (B) Automotive sales (C) Nonprofits and (D) Politics. Of the answer choices above, answer (B) is the",best,0,public_relations
"In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately? (A) Retail business (B) Automotive sales (C) Nonprofits and (D) Politics. Of the answer choices above, answer (C) is the",best,0,public_relations
"In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately? (A) Retail business (B) Automotive sales (C) Nonprofits and (D) Politics. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which traditional news criterion would you expect to be most important in public relations messages distributed through the mass media? (A) Proximity (B) Timeliness (C) Prominence and (D) Impact. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which traditional news criterion would you expect to be most important in public relations messages distributed through the mass media? (A) Proximity (B) Timeliness (C) Prominence and (D) Impact. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which traditional news criterion would you expect to be most important in public relations messages distributed through the mass media? (A) Proximity (B) Timeliness (C) Prominence and (D) Impact. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which traditional news criterion would you expect to be most important in public relations messages distributed through the mass media? (A) Proximity (B) Timeliness (C) Prominence and (D) Impact. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which area of public relations deals with emerging issues and their potential impact on an organization? (A) Public opinion (B) Public affairs (C) Lobbying and (D) Issues management. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which area of public relations deals with emerging issues and their potential impact on an organization? (A) Public opinion (B) Public affairs (C) Lobbying and (D) Issues management. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which area of public relations deals with emerging issues and their potential impact on an organization? (A) Public opinion (B) Public affairs (C) Lobbying and (D) Issues management. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which area of public relations deals with emerging issues and their potential impact on an organization? (A) Public opinion (B) Public affairs (C) Lobbying and (D) Issues management. Of the answer choices above, answer (D) is the",best,1,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage is media coverage most likely to be measured? (A) Inputs (B) Outtakes (C) Outcomes and (D) Outputs. Of the answer choices above, answer (A) is the",best,0,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage is media coverage most likely to be measured? (A) Inputs (B) Outtakes (C) Outcomes and (D) Outputs. Of the answer choices above, answer (B) is the",best,0,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage is media coverage most likely to be measured? (A) Inputs (B) Outtakes (C) Outcomes and (D) Outputs. Of the answer choices above, answer (C) is the",best,0,public_relations
"According to Macnamara's (2005) pyramid of evaluation, at which stage is media coverage most likely to be measured? (A) Inputs (B) Outtakes (C) Outcomes and (D) Outputs. Of the answer choices above, answer (D) is the",best,1,public_relations
"You are director of communications for a local non-profit chapter organization that is an affiliate of a large national non-profit organization. You are frequently asked to secure media coverage using news releases provided by national headquarters located in another state. Which action would most improve your chances of success with these materials? (A) Use your relationships with local donors to gain coverage. (B) Pitch the news releases as written, but include a quote from your chapter's executive director. (C) Remind editors that your organization is a national, prominent non-profit to which their publisher donates. and (D) Localize the news releases for audiences in your geography.. Of the answer choices above, answer (A) is the",best,0,public_relations
"You are director of communications for a local non-profit chapter organization that is an affiliate of a large national non-profit organization. You are frequently asked to secure media coverage using news releases provided by national headquarters located in another state. Which action would most improve your chances of success with these materials? (A) Use your relationships with local donors to gain coverage. (B) Pitch the news releases as written, but include a quote from your chapter's executive director. (C) Remind editors that your organization is a national, prominent non-profit to which their publisher donates. and (D) Localize the news releases for audiences in your geography.. Of the answer choices above, answer (B) is the",best,0,public_relations
"You are director of communications for a local non-profit chapter organization that is an affiliate of a large national non-profit organization. You are frequently asked to secure media coverage using news releases provided by national headquarters located in another state. Which action would most improve your chances of success with these materials? (A) Use your relationships with local donors to gain coverage. (B) Pitch the news releases as written, but include a quote from your chapter's executive director. (C) Remind editors that your organization is a national, prominent non-profit to which their publisher donates. and (D) Localize the news releases for audiences in your geography.. Of the answer choices above, answer (C) is the",best,0,public_relations
